153	2533.833333	194.1530501	7.272727273
154	2540.166667	193.8630952	5.909090909
155	2546.416667	193.9349462	6.272727273
156	2553.25	194.0160256	7.363636364
157	2559.75	193.8301486	6.818181818
158	2568.166667	193.8475738	8.818181818
159	2576.166667	194.3155136	8.272727273
160	2582.333333	193.921875	6
161	2588.833333	193.7877847	6.090909091
162	2598.5	194.0190329	9.090909091
163	2603.5	193.8614519	4.909090909
164	2608.583333	193.6554878	5.272727273
165	2616.25	193.6535354	7.636363636
166	2623.666667	193.6797189	7.727272727
167	2630.166667	193.3672655	6.454545455
168	2637.416667	193.0248016	7.272727273
169	2642.25	193.0705128	4.727272727
170	2650.666667	192.6857843	8.090909091
171	2656.166667	192.5779727	5.090909091
172	2660.25	192.3435078	4.454545455
173	2667.083333	192.2923892	7
174	2674.833333	192.2720307	7.272727273
175	2682.25	192.2090476	7
176	2689.833333	192.4408144	7.090909091
177	2696.166667	192.3531073	6.181818182
178	2701.916667	192.1802434	5.909090909
179	2707.833333	192.1173184	5.545454545
180	2717.416667	192.0791667	8.545454545
181	2722.416667	192.2988029	5
182	2728.916667	192.4372711	6.818181818
183	2735.333333	193.0013661	6.727272727
184	2739.416667	192.7993659	3.818181818
185	2744.333333	192.7851351	4.818181818
186	2749.583333	192.936828	5.090909091
187	2755.25	192.7615865	5.818181818
188	2762.083333	192.5328014	7.363636364
189	2767.5	192.5621693	5.363636364
190	2773.416667	192.4605263	6.090909091
191	2777.75	192.25	4
192	2784.25	192.6493056	6.727272727
193	2791.083333	192.943437	7
194	2796.666667	192.7560137	5.818181818
195	2802.25	192.3901709	5.818181818
196	2809.166667	192.1896259	6.818181818
197	2815.833333	192.0947547	6.909090909
198	2821.166667	192.0273569	5.454545455
199	2827.583333	191.970268	6.545454545
200	2832.25	191.8433333	4.545454545
201	2837.333333	191.7856551	4.909090909
202	2844.166667	192.0523927	6.818181818
203	2850.333333	192.0065681	5.909090909
204	2857.166667	192.0437092	5.727272727
205	2861.833333	191.9536585	5.090909091
206	2867.083333	191.7059061	5.181818182
207	2873.416667	191.7266506	5.909090909
208	2882.916667	192.1109776	7
209	2889.166667	192.3285486	4.818181818
210	2896.666667	192.4095238	6.545454545
211	2902.666667	192.6153239	6.181818182
212	2909.666667	192.8176101	6.363636364
213	2913.583333	192.6510172	3.818181818
214	2923.166667	193.2235202	7.545454545
215	2930.666667	193.2352713	7
216	2935.833333	193.3051698	5.090909091
217	2941.416667	193.0975422	5.636363636
218	2945.25	193.0485474	3.818181818
219	2953.083333	192.9550989	8.272727273
220	2959.333333	192.819697	6.545454545
221	2963.333333	192.4913273	3.727272727
222	2968	192.484985	4.363636364
223	2972.083333	192.3759342	4.090909091
224	2976.666667	192.5226935	3.818181818
225	2982.083333	192.4814815	5.636363636
226	2986.666667	192.2835546	4.090909091
227	2991.666667	192.1762115	5.090909091
228	2996.416667	192.000731	4.636363636
229	3001.916667	191.9010189	5.454545455
230	3006.416667	191.6706522	4.818181818
231	3011.166667	191.5822511	4.363636364
232	3019.25	191.9777299	6.272727273
233	3023.916667	191.9195279	4.818181818
234	3029.333333	191.863604	5.090909091
235	3033.416667	191.5539007	4.181818182
236	3039.166667	191.4961158	5.727272727
237	3045	191.488045	5.454545455
238	3050.5	191.4730392	5.454545455
239	3054.833333	191.2374477	3.909090909
240	3059.583333	190.9496528	5
241	3063.833333	190.8592669	4.363636364
242	3071.916667	191.0798898	8.090909091
243	3077.666667	191.1378601	4.636363636
244	3081.666667	190.976776	3.818181818
245	3087.75	190.7942177	5.727272727
246	3093.833333	190.8780488	6.545454545
247	3099.583333	190.9274629	4.909090909
248	3107.166667	190.8581989	7.272727273
249	3112.833333	190.896921	5.545454545
250	3118.833333	190.9203333	6
251	3123	190.8383134	4.454545455
252	3127.166667	190.7427249	4.090909091
253	3132.333333	190.5029644	5.181818182
254	3135.833333	190.449147	3.636363636
255	3142.166667	190.6408497	6.545454545
256	3147.416667	190.6490885	5.181818182
257	3150.916667	190.5849546	3
258	3154	190.5374677	3.272727273
259	3157	190.4189189	3.181818182
260	3160.666667	190.2301282	3.272727273
261	3165	190.2292465	3.909090909
262	3170.416667	190.2267812	5.545454545
263	3174.666667	190.1264259	4.181818182
264	3177.416667	190.0195707	2.818181818
265	3181.25	189.7858491	3.727272727
266	3185.833333	189.7728697	4.636363636
267	3190.25	189.9653558	4.454545455
268	3194.25	189.8345771	4.363636364
269	3199.166667	189.8444857	5.181818182
270	3205.333333	190.0583333	6.454545455
271	3208.5	189.9218942	3.090909091
272	3211.666667	189.8970588	3.181818182
273	3215.833333	190.1193529	4.363636364
274	3219.583333	189.9157543	3.454545455
275	3224.416667	189.9172727	4.909090909
276	3228.666667	189.6464372	3.909090909
277	3233.583333	189.7009627	5
278	3238.666667	189.5872302	4.909090909
279	3245.083333	189.7326762	7
280	3248.833333	189.552381	3.909090909
281	3253	189.4884342	3.727272727
282	3257.75	189.3673168	4.181818182
283	3261.333333	189.1628386	3.727272727
284	3265.25	189.1643192	3.545454545
285	3270.166667	189.1394737	4.272727273
286	3272.5	188.9224942	2.363636364
287	3275.916667	188.6794425	3.363636364
288	3280.416667	188.5529514	4.818181818
289	3284.833333	188.4080161	4.454545455
290	3288.666667	188.3431034	4.090909091
291	3292.166667	188.3605384	3.545454545
292	3296.333333	188.1832192	4.090909091
293	3301	188.1797497	4.909090909
294	3305.083333	188.268424	4
295	3308.583333	188.1435028	3.363636364
296	3312.833333	188.0588401	4.181818182
297	3316.666667	187.8998316	3.636363636
298	3322.916667	187.6884787	6.363636364
299	3327.25	187.506689	3.909090909
300	3331.75	187.4866667	4.636363636
301	3336.916667	187.305371	5.272727273
302	3340.5	187.2604857	3.272727273
303	3346.75	187.2566007	6.363636364
304	3352.083333	187.2077851	5.272727273
305	3356.083333	187.1800546	4.090909091
306	3360.5	187.1704793	4.545454545
307	3364.083333	186.9815418	3.727272727
308	3368.583333	187.045184	4.090909091
309	3372.583333	186.9277238	4
310	3377.166667	186.9548387	4.545454545
311	3381.5	186.8336013	4
312	3386.833333	186.6567842	5.181818182
313	3392.166667	186.7116613	5.636363636
314	3396.75	186.7914013	4
315	3400.583333	186.7074074	3.909090909
316	3405	186.7202004	4.727272727
317	3408.833333	186.6550999	4
318	3413.5	186.5746855	4.545454545
319	3417.666667	186.5483281	4.272727273
320	3421.75	186.3463542	3.636363636
321	3425.333333	186.2377985	3.363636364
322	3429.916667	186.1143892	3.909090909
323	3433.25	186.0064499	3.454545455
324	3437.333333	185.8701132	4.090909091
325	3441.25	185.7779487	4.090909091
326	3443.583333	185.5917689	2.454545455
327	3446.833333	185.4890418	3.363636364
328	3450.583333	185.5050813	3.636363636
329	3455.583333	185.4898683	5.454545455
330	3458.25	185.4623737	2.909090909
331	3461.583333	185.3625378	3.363636364
332	3464.333333	185.3596888	2.727272727
333	3467.25	185.1709209	2.909090909
334	3472.416667	185.1454591	5.272727273
335	3476.416667	185.1271144	3.545454545
336	3479.833333	184.9419643	3.181818182
337	3483	184.8016815	2.727272727
338	3487.166667	184.7389053	4.090909091
339	3491.416667	184.6379056	4.272727273
340	3494.5	184.5946078	3.181818182
341	3499.166667	184.5359238	4.181818182
342	3503	184.4965887	3.727272727
343	3506.583333	184.4251701	3.363636364
344	3509.75	184.4195736	3.363636364
345	3513.833333	184.37657	4.363636364
346	3516.333333	184.2362717	2.636363636
347	3520.083333	184.1236792	3.727272727
348	3523.416667	184.0974617	3.363636364
349	3526.083333	184.0384432	2.818181818
350	3530.5	184.2009524	4.090909091
351	3534.25	184.3380817	4.090909091
352	3537.25	184.2694129	3.090909091
353	3540.25	184.0941926	3.090909091
354	3544.666667	184.0642655	4.545454545
355	3547.416667	183.9431925	2.545454545
356	3549.666667	183.8558052	2
357	3553.083333	183.8352007	3.363636364
358	3556.416667	183.6668994	3.090909091
359	3559.5	183.4781801	3.363636364
360	3564.416667	183.5854167	4
361	3567.583333	183.5140813	3
362	3571	183.3268877	3.727272727
363	3575.333333	183.2275023	4.272727273
364	3578.25	183.1879579	3.181818182
365	3581	183.152968	3
366	3583.916667	183.0614754	3.090909091
367	3586.833333	182.9684378	2.454545455
368	3589.833333	182.8745471	2.909090909
369	3594.25	182.7730352	4.181818182
370	3597.333333	182.6768018	3.181818182
371	3602.583333	182.6455526	5.454545455
372	3605.833333	182.6599462	3.454545455
373	3609.333333	182.5846738	3.272727273
374	3612.666667	182.5802139	3.636363636
375	3616.75	182.8482222	4.272727273
376	3619.083333	182.7641844	2.181818182
377	3623.25	182.7440318	3.909090909
378	3627.916667	182.6746032	4.909090909
379	3632.5	182.7653914	4.272727273
380	3635.333333	182.7214912	2.909090909
381	3639.916667	182.6738845	4.727272727
382	3642.416667	182.5815881	2.454545455
383	3646.666667	182.5156658	4.181818182
384	3650.25	182.5672743	3.818181818
385	3653.75	182.5246753	3.454545455
386	3655.666667	182.4784111	2
387	3659.833333	182.5342377	3.636363636
388	3664.25	182.6226375	3.818181818
389	3668.583333	182.5132819	4.272727273
390	3672.666667	182.6758547	3.909090909
391	3675.416667	182.7043905	2.636363636
392	3679.166667	182.6996173	4
393	3683.25	182.7332485	4
394	3685.166667	182.6110406	2.090909091
395	3689.083333	182.6436709	4.181818182
396	3693.583333	182.7981902	4.727272727
397	3696.666667	182.7327876	3.363636364
398	3700.5	182.7749162	2.818181818
399	3704	182.817878	3.727272727
400	3706.833333	182.7214583	2.909090909
401	3711.583333	182.7790939	4.818181818
402	3714.833333	182.6747512	3.454545455
403	3717.833333	182.7229115	2.818181818
404	3720.166667	182.6082921	2.181818182
405	3723.333333	182.6242798	2.818181818
406	3727.75	182.5827176	4.636363636
407	3731	182.6674857	3.272727273
408	3733.75	182.5659722	2.454545455
409	3736.666667	182.6852078	3
410	3739.083333	182.5735772	2.090909091
411	3741.5	182.4586375	2.454545455
412	3745.25	182.3420307	3.909090909
413	3748.75	182.2859161	3.727272727
414	3751.333333	182.2109501	2.818181818
415	3754.916667	182.0863454	3.909090909
416	3757.583333	182.0769231	2.727272727
417	3762.5	182.1692646	5.272727273
418	3765.583333	182.2113238	3.181818182
419	3768.166667	182.0686158	2.727272727
420	3771	182.0323413	2.909090909
421	3774.166667	182.0771971	3
422	3777.833333	182.074842	3.636363636
423	3780.333333	182.1593775	2.727272727
424	3783.166667	182.0033412	3
425	3785.5	181.9229412	2.454545455
426	3788.5	181.7938185	3.181818182
427	3791.916667	181.6939891	3.636363636
428	3795.083333	181.5991044	3.181818182
429	3797.75	181.5067988	2.909090909
430	3801.166667	181.5168605	3.636363636
431	3802.833333	181.3592421	1.454545455
432	3806.583333	181.445216	3.727272727
433	3811.25	181.4572748	5
434	3814.75	181.4206989	3.636363636
435	3818	181.3411877	3.090909091
436	3822.583333	181.2939602	4.636363636
437	3824.416667	181.2069031	2
438	3826.833333	181.179414	2.636363636
439	3829.666667	181.2291192	2.818181818
440	3832.25	181.161553	2.545454545
441	3834.166667	181.0793651	1.818181818
442	3838.5	181.0531674	4.636363636
443	3842	181.0144846	3.545454545
444	3845.083333	181.0225225	3.181818182
445	3847.916667	180.9441948	2.727272727
446	3851.083333	180.9460015	2.545454545
447	3854	180.9543251	3
448	3857.25	181.0411086	3.181818182
449	3861.333333	181.0233853	3.727272727
450	3864.166667	180.9942593	2.909090909
451	3868	180.981153	3.272727273
452	3870.083333	180.9618363	2.090909091
453	3872.75	180.8870493	2.727272727
454	3876.75	181.041116	4.181818182
455	3880	181.0201465	3.181818182
456	3882.666667	180.8760965	2.909090909
457	3884.083333	180.8008753	1.363636364
458	3888.083333	180.8629913	3.909090909
459	3891.666667	180.7592593	3.636363636
460	3894.75	180.7467391	2.909090909
461	3898	180.7913955	3.454545455
462	3902.916667	180.8026696	4.727272727
463	3905.833333	180.9179266	3
464	3908.916667	180.9058908	3
465	3912.916667	180.9163082	3.909090909
466	3916.833333	180.9016452	4.272727273
467	3921	180.8881156	3.909090909
468	3925.916667	181.1178775	4.909090909
469	3930.166667	181.1478323	4.545454545
470	3934.666667	181.0528369	4.181818182
471	3937.833333	181.1035032	3.454545455
472	3940.333333	181.0176554	2.545454545
473	3942.833333	180.9184285	2.454545455
474	3946.166667	180.9998242	3.363636364
475	3948.416667	180.9675439	2.090909091
476	3951.083333	180.9215686	2.636363636
477	3953.75	180.7952481	2.545454545
478	3956.75	180.8509414	3.090909091
479	3959	180.7658316	2.090909091
480	3962.583333	180.7043403	3.727272727
481	3965.833333	180.7815315	3.272727273
482	3967.583333	180.8286653	1.909090909
483	3973.583333	180.9399586	5.090909091
484	3976.25	181.0170455	2.454545455
485	3978.75	180.8829897	2.181818182
486	3981.583333	180.7937243	2.909090909
487	3984.333333	180.7624914	2.818181818
488	3988.083333	180.6989413	4.090909091
489	3991.583333	180.7460804	3.818181818
490	3994.25	180.7066327	2.727272727
491	3998.75	180.7303123	4.818181818
492	4002.083333	180.7276423	3.181818182
493	4004.916667	180.6906694	2.727272727
494	4007.916667	180.6636302	3.181818182
495	4010.5	180.6286195	2.545454545
496	4013.333333	180.5574597	3
497	4015.083333	180.4398055	1.909090909
498	4017.333333	180.3365127	2.454545455
499	4019.583333	180.238811	2.363636364
500	4022.75	180.1798333	3.363636364
501	4025	180.1353959	2.272727273
502	4027.666667	180.0931275	2.818181818
503	4030.25	180.0684228	2.727272727
504	4032.916667	180.1167328	2.454545455
505	4035.25	180.0552805	2.545454545
506	4037.666667	179.9193017	2.636363636
507	4041.666667	179.9564431	4.272727273
508	4043.666667	179.9174869	2.181818182
509	4046.5	179.9919777	2.818181818
510	4049.166667	179.9220588	2.636363636
511	4051.833333	179.9055773	2.909090909
512	4054.583333	179.9090169	2.545454545
513	4056.333333	179.9041585	1.636363636
514	4060.083333	179.9876783	3.545454545
515	4062.583333	179.8644013	2.363636364
516	4064.666667	179.8325258	1.909090909
517	4068.583333	179.7440361	4.272727273
518	4071.916667	179.7271557	3.545454545
519	4075.083333	179.6570328	3.090909091
520	4078.166667	179.5766026	2.727272727
521	4080.916667	179.5163148	2.727272727
522	4083.5	179.5166028	2.636363636
523	4086	179.526928	2.727272727
524	4087.583333	179.4446565	1.545454545
525	4089.333333	179.3339683	1.909090909
526	4094.083333	179.3429975	4.909090909
527	4096.75	179.3621126	2.818181818
528	4099.25	179.3244949	2.636363636
529	4102	179.365942	2.727272727
530	4104	179.3575472	1.909090909
531	4107.083333	179.3829253	3.181818182
532	4110.25	179.3297306	3.363636364
533	4114.166667	179.2964353	3.090909091
534	4116	179.2290886	1.818181818
535	4118.25	179.1959502	2.363636364
536	4121	179.1393035	2.727272727
537	4124.5	179.2340161	3.272727273
538	4127.666667	179.1466853	3.363636364
539	4130.75	179.1768707	3.272727273
540	4134	179.1203704	3.454545455
541	4137.5	179.094732	3.545454545
542	4140.25	179.0831796	2.727272727
543	4142.833333	179.1580724	2.818181818
544	4145.166667	179.2112439	2.545454545
545	4147.666667	179.1998471	2.727272727
546	4151.333333	179.1889499	3.909090909
547	4153.333333	179.1305606	1.818181818
548	4156.333333	179.1326034	3
549	4161.333333	179.144657	4.909090909
550	4163.833333	179.0819697	2.363636364
551	4165.833333	178.9965215	2.090909091
552	4168.166667	178.9276872	2.181818182
553	4170.833333	178.9365582	2.727272727
554	4174.083333	178.9735259	3.181818182
555	4177	179.0833333	2.909090909
556	4179.833333	179.0797362	2.727272727
557	4181.75	179.1035308	1.818181818
558	4184.583333	179.1660693	2.181818182
559	4187	179.1368515	2.545454545
560	4188.916667	179.0357143	2
561	4191.083333	179.1417112	1.727272727
562	4194.666667	179.158363	3.727272727
563	4197.083333	179.1034636	2.545454545
564	4201.416667	179.2154255	4.272727273
565	4203.666667	179.2017699	2.454545455
566	4208.083333	179.3404005	4.727272727
567	4210.5	179.3129042	2.454545455
568	4213.166667	179.3080986	2.454545455
569	4215.166667	179.3252783	2
570	4219.25	179.3748538	3.818181818
571	4221.416667	179.3345009	1.909090909
572	4223.583333	179.4173951	2.181818182
573	4226.75	179.599331	3.272727273
574	4228.916667	179.5592334	2.090909091
575	4231.75	179.6237681	2.636363636
576	4235	179.6338252	3.363636364
577	4238.333333	179.7694974	3.636363636
578	4242.5	179.8999423	4
579	4245.666667	179.9566782	2.818181818
580	4247.666667	179.9106322	2
581	4252	179.92642	4.363636364
582	4253.833333	179.8432131	2
583	4255.916667	179.8383362	2.090909091
584	4258.25	179.7841039	2.090909091
585	4261.083333	179.8552707	2.818181818
586	4263.083333	179.7600967	2
587	4266.25	179.7245883	2.818181818
588	4268.166667	179.6907596	2.090909091
589	4270.916667	179.7262309	2.636363636
590	4274	179.7382768	3.090909091
591	4277.833333	179.8111957	4
592	4280.5	179.8581081	2.727272727
593	4282.75	179.8383924	2.181818182
594	4285.5	179.9260662	2.636363636
595	4289.833333	179.885014	4.636363636
596	4292.166667	179.8280201	2
597	4294.166667	179.8065327	2
598	4296.666667	179.791388	2.636363636
599	4300	179.7768503	3.454545455
600	4302.75	179.8158333	3
