257	5510.333333	333.3265888	5.666666667
258	5517.866667	333.1604651	7.533333333
259	5526.933333	333.1250965	9.066666667
260	5533.066667	333.1323077	6.133333333
261	5539.733333	333.2265645	6.666666667
262	5546.066667	332.878117	6.333333333
263	5553.533333	333.0159696	7.466666667
264	5561.133333	333.0151515	7.6
265	5566.266667	332.8867925	5.133333333
266	5575.066667	332.9270677	8.8
267	5581.6	332.7785268	6.533333333
268	5588.333333	332.5149254	6.733333333
269	5595.666667	332.426518	7.333333333
270	5603.066667	332.657284	7.4
271	5608.466667	332.6442804	5.4
272	5617.4	332.8036765	8.933333333
273	5626.133333	332.6241758	8.733333333
274	5633.666667	332.3878345	7.533333333
275	5641.533333	332.3243636	7.866666667
276	5647.4	332.2478261	5.866666667
277	5652.333333	332.1578821	4.933333333
278	5659.266667	331.9422062	6.933333333
279	5668.4	331.9844683	9.133333333
280	5678.133333	332.0952381	9.733333333
281	5686.8	331.9489917	8.666666667
282	5693.666667	331.7673759	6.866666667
283	5701.6	331.7012956	7.933333333
284	5709.266667	331.6178404	7.666666667
285	5716.4	331.4961404	7.133333333
286	5724.4	331.4776224	8
287	5734.333333	331.5855981	9.933333333
288	5742.333333	331.36875	8
289	5747.333333	331.2553633	5
290	5753.8	330.9611494	6.466666667
291	5760.133333	330.8334479	6.333333333
292	5765.933333	330.7292237	5.8
293	5772.666667	330.8197952	6.733333333
294	5781.466667	330.8893424	8.8
295	5786.333333	330.7044068	4.866666667
296	5792.466667	330.5423423	6.133333333
297	5800.266667	330.6282828	7.8
298	5806.4	330.5067114	6.133333333
299	5810.666667	330.2668896	4.266666667
300	5816.733333	330.3026667	6.066666667
301	5822.733333	330.1233666	6
302	5831.666667	330.0377483	8.933333333
303	5837.466667	330.0787679	5.8
304	5845.8	330.0212719	8.333333333
305	5852.333333	329.6902732	6.533333333
306	5859.2	329.5084967	6.866666667
307	5866.4	329.7079262	7.2
308	5872.533333	329.7690476	6.133333333
309	5878.866667	329.604315	6.333333333
310	5883.666667	329.5292473	4.8
311	5890.533333	329.4608789	6.866666667
312	5896.466667	329.4803419	5.933333333
313	5904.733333	329.2172524	8.266666667
314	5910.933333	329.2101911	6.2
315	5917.066667	329.149418	6.133333333
316	5922.866667	329.0097046	5.8
317	5928.133333	328.8029443	5.266666667
318	5935.066667	328.6725367	6.933333333
319	5941	328.4794148	5.933333333
320	5945.666667	328.4216667	4.666666667
321	5951.333333	328.2147456	5.666666667
322	5956.466667	328.0987578	5.133333333
323	5963.2	327.8968008	6.733333333
324	5970.333333	328.0049383	7.133333333
325	5975.533333	327.9690256	5.2
326	5982	327.8844581	6.466666667
327	5989.8	327.9922528	7.8
328	5998.6	328.2148374	8.8
329	6004.866667	328.0930091	6.266666667
330	6008.466667	327.8608081	3.6
331	6013.466667	327.8014099	5
332	6018.133333	327.6716867	4.666666667
333	6023.666667	327.4840841	5.533333333
334	6029.466667	327.3570858	5.8
335	6034.266667	327.1178109	4.8
336	6041	326.9394841	6.733333333
337	6045.4	326.7163205	4.4
338	6050.733333	326.65286	5.333333333
339	6056.266667	326.5996067	5.533333333
340	6060	326.4768627	3.733333333
341	6065.666667	326.3532747	5.666666667
342	6072.066667	326.2592593	6.4
343	6077.6	326.1273081	5.533333333
344	6083.2	326.052907	5.6
345	6088.533333	325.7671498	5.333333333
346	6093.866667	325.6393064	5.333333333
347	6100.533333	325.6818444	6.666666667
348	6106.066667	325.6925287	5.533333333
349	6111.333333	325.6038204	5.266666667
350	6118.8	325.5746667	7.466666667
351	6126.066667	325.4169041	7.266666667
352	6131.466667	325.3710227	5.4
353	6138.066667	325.3746931	6.6
354	6142.6	325.3045198	4.533333333
355	6148.4	325.3192488	5.8
356	6153.533333	325.1367041	5.133333333
357	6158.8	325.102521	5.266666667
358	6164.733333	324.9709497	5.933333333
359	6171.066667	324.9097493	6.333333333
360	6177.133333	324.8644444	6.066666667
361	6183.133333	324.8260388	6
362	6190.133333	324.9112339	7
363	6195.6	324.9570248	5.466666667
364	6199.066667	324.7567766	3.466666667
365	6205.133333	324.6412785	6.066666667
366	6211.466667	324.5103825	6.333333333
367	6217.133333	324.3255223	5.666666667
368	6224.266667	324.2317029	7.133333333
369	6231	324.2793135	6.733333333
370	6234.8	324.1931532	3.8
371	6241.933333	324.2382749	7.133333333
372	6246.466667	324.1620072	4.533333333
373	6251.2	324.0087578	4.733333333
374	6255.933333	323.9903743	4.733333333
375	6261.2	324.0510222	5.266666667
376	6269.133333	324.154078	7.933333333
377	6275.266667	324.1381079	6.133333333
378	6279.466667	323.99806	4.2
379	6285.466667	323.9166227	6
380	6290.8	323.8664912	5.333333333
381	6294.933333	323.6612423	4.133333333
382	6300.466667	323.5570681	5.533333333
383	6306.4	323.4055701	5.933333333
384	6311.333333	323.2859375	4.933333333
385	6318.2	323.4081385	6.866666667
386	6322.733333	323.270639	4.533333333
387	6328.6	323.2556417	5.866666667
388	6333.266667	323.154811	4.666666667
389	6340.4	323.1017995	7.133333333
390	6347.533333	323.137094	7.133333333
391	6352.2	323.0436488	4.666666667
392	6358.866667	323.0569728	6.666666667
393	6363.466667	323.048855	4.6
394	6367.8	322.9497462	4.333333333
395	6373.933333	322.8963713	6.133333333
396	6379.133333	322.6814815	5.2
397	6384.266667	322.6221662	5.133333333
398	6389.866667	322.5128978	5.6
399	6397.133333	322.6411028	7.266666667
400	6401.6	322.6625	4.466666667
401	6406.666667	322.5080632	5.066666667
402	6411.4	322.4674959	4.733333333
403	6418.666667	322.4689826	7.266666667
404	6424.533333	322.4920792	5.866666667
405	6430.866667	322.4638683	6.333333333
406	6436.133333	322.4021346	5.266666667
407	6441.333333	322.2687961	5.2
408	6446.2	322.2004902	4.866666667
409	6451.333333	321.9770171	5.133333333
410	6458.4	322.0570732	7.066666667
411	6463.866667	322.0162206	5.466666667
412	6468.266667	321.8865696	4.4
413	6474.2	321.8161421	5.933333333
414	6478.733333	321.7165862	4.533333333
415	6487.2	321.8666667	8.466666667
416	6493.666667	321.7560897	6.466666667
417	6498.266667	321.791207	4.6
418	6502.666667	321.8052632	4.4
419	6508.866667	321.8112967	6.2
420	6514.733333	321.787619	5.866666667
421	6519.266667	321.8194774	4.533333333
422	6524.066667	321.6889415	4.8
423	6530.4	321.6510638	6.333333333
424	6536.066667	321.6463836	5.666666667
425	6541.533333	321.585098	5.466666667
426	6547.6	321.6179969	6.066666667
427	6552.333333	321.580484	4.733333333
428	6556.666667	321.6741433	4.333333333
429	6562.333333	321.6212898	5.666666667
430	6567.933333	321.5370543	5.6
431	6574.466667	321.5130704	6.533333333
432	6579.066667	321.3967593	4.6
433	6583.866667	321.3705928	4.8
434	6589.733333	321.3241167	5.866666667
435	6594.133333	321.3049808	4.4
436	6600.333333	321.2879205	6.2
437	6605.066667	321.179405	4.733333333
438	6612.933333	321.0497717	7.866666667
439	6619.133333	321.1063022	6.2
440	6622.933333	320.9727273	3.8
441	6627.266667	320.8145125	4.333333333
442	6634.533333	320.8739065	7.266666667
443	6641.266667	320.7229496	6.733333333
444	6644.8	320.6869369	3.533333333
445	6648	320.6746067	3.2
446	6652.266667	320.5573991	4.266666667
447	6656.933333	320.5170768	4.666666667
448	6661.733333	320.7541667	4.8
449	6665.8	320.6518189	4.066666667
450	6671.4	320.6133333	5.6
451	6676.666667	320.5555063	5.266666667
452	6680.6	320.4442478	3.933333333
453	6684.933333	320.2965416	4.333333333
454	6690.666667	320.4287812	5.733333333
455	6695	320.2846886	4.333333333
456	6701.4	320.2068713	6.4
457	6707.066667	320.0315098	5.666666667
458	6712.933333	319.909607	5.866666667
459	6719.4	319.8957153	6.466666667
460	6724.4	319.846087	5
461	6728.333333	319.7861171	3.933333333
462	6733.133333	319.7015873	4.8
463	6739.2	319.6560115	6.066666667
464	6743.8	319.6066092	4.6
465	6749.733333	319.6146237	5.933333333
466	6754.533333	319.5270386	4.8
467	6759.4	319.4579586	4.866666667
468	6764.933333	319.5705128	5.533333333
469	6770.733333	319.5538024	5.8
470	6776.2	319.5900709	5.466666667
471	6780.133333	319.5878273	3.933333333
472	6786.066667	319.5730226	5.933333333
473	6790.933333	319.4527132	4.866666667
474	6795.266667	319.431083	4.333333333
475	6798.933333	319.3034386	3.666666667
476	6803.333333	319.2782913	4.4
477	6806.6	319.228232	3.266666667
478	6812.666667	319.3398884	6.066666667
479	6817.133333	319.3934586	4.466666667
480	6821.733333	319.37	4.6
481	6827.4	319.4310464	5.666666667
482	6833.066667	319.4056708	5.666666667
483	6837.066667	319.2833678	4
484	6842.133333	319.19573	5.066666667
485	6846.266667	319.1202749	4.133333333
486	6849.866667	318.9914952	3.6
487	6855.866667	318.9278576	6
488	6860.666667	318.815847	4.8
489	6867.133333	318.8042263	6.466666667
490	6872.2	318.7881633	5.066666667
491	6877	318.7564155	4.8
492	6881	318.6945799	4
493	6885.333333	318.7176471	4.333333333
494	6892.4	318.7790823	7.066666667
495	6896.2	318.7517845	3.8
496	6901.6	318.7979839	5.4
497	6908.133333	318.9596244	6.533333333
498	6913.066667	318.8995984	4.933333333
499	6920	318.9842351	6.933333333
500	6923.6	318.926	3.6
501	6928.866667	318.859481	5.266666667
502	6934	318.8715803	5.133333333
503	6938.466667	318.8206759	4.466666667
504	6942	318.7883598	3.533333333
505	6945.666667	318.7153795	3.666666667
506	6949.466667	318.6075099	3.8
507	6954.666667	318.4704799	5.2
508	6960.6	318.5129921	5.933333333
509	6966.066667	318.4967911	5.466666667
510	6970.333333	318.514902	4.266666667
511	6973.933333	318.2953686	3.6
512	6978.933333	318.2729167	5
513	6981.133333	318.1450292	2.2
514	6984.6	318.046952	3.466666667
515	6988.066667	318.1043366	3.466666667
516	6991.6	318.0338501	3.533333333
517	6996.266667	318.0624113	4.666666667
518	7000.666667	318.0491634	4.4
519	7005.266667	318.032113	4.6
520	7010.733333	317.915641	5.466666667
521	7016.533333	317.9320537	5.8
522	7020.866667	317.9365262	4.333333333
523	7024.666667	317.8690886	3.8
524	7028.466667	317.7908397	3.8
525	7032.6	317.8027937	4.133333333
526	7036.733333	317.7961977	4.133333333
527	7041.066667	317.7463631	4.333333333
528	7046.2	317.6645202	5.133333333
529	7050.133333	317.6080655	3.933333333
530	7055	317.5433962	4.866666667
531	7058.933333	317.5329567	3.933333333
532	7063.866667	317.6294486	4.933333333
533	7066.866667	317.5146967	3
534	7070.666667	317.4586767	3.8
535	7074.866667	317.5040498	4.2
536	7078.133333	317.4681592	3.266666667
537	7082.4	317.3088765	4.266666667
538	7088	317.3218092	5.6
539	7092.133333	317.1621521	4.133333333
540	7098.4	317.2446914	6.266666667
541	7102.266667	317.2310536	3.866666667
542	7107.2	317.204674	4.933333333
543	7111.666667	317.2195212	4.466666667
544	7116.6	317.2655637	4.933333333
545	7121.6	317.1454434	5
546	7126.2	317.1379731	4.6
547	7130.533333	317.1847654	4.333333333
548	7134.6	317.1451338	4.066666667
549	7139.6	317.1675774	5
550	7143.8	317.1277576	4.2
551	7147.4	316.9811252	3.6
552	7151.8	316.9457729	4.4
553	7156.2	316.93912	4.4
554	7160.733333	316.9509025	4.533333333
555	7166.8	316.8928529	6.066666667
556	7171.2	316.9269784	4.4
557	7174.533333	316.80383	3.333333333
558	7178.466667	316.7031063	3.933333333
559	7183.666667	316.7963029	5.2
560	7187.6	316.8455952	3.933333333
561	7191.333333	316.7622103	3.733333333
562	7196.133333	316.8069988	4.8
563	7201.133333	316.6830077	5
564	7205.933333	316.6717494	4.8
565	7208.8	316.5349853	2.866666667
566	7212.066667	316.46702	3.266666667
567	7217.733333	316.5482657	5.666666667
568	7222.4	316.5302817	4.666666667
569	7227.4	316.4712361	5
570	7231	316.4319298	3.6
571	7237	316.4116754	6
572	7240.333333	316.3991841	3.333333333
573	7244.466667	316.3598604	4.133333333
574	7247.133333	316.2247387	2.666666667
575	7251.8	316.1521159	4.666666667
576	7256.066667	316.1101852	4.266666667
577	7262.6	316.2357019	6.533333333
578	7265.533333	316.1136101	2.933333333
579	7269.933333	316.0012666	4.4
580	7274.266667	315.9666667	4.333333333
581	7280.2	316.0745841	5.933333333
582	7284.466667	316.0676976	4.266666667
583	7287.6	316.0417381	3.133333333
584	7292.333333	316.0106164	4.733333333
585	7295.266667	315.9688889	2.933333333
586	7299.2	315.8663254	3.933333333
587	7303.666667	315.829188	4.466666667
588	7308.6	315.814966	4.933333333
589	7312.466667	315.7824561	3.866666667
590	7317.866667	315.7466667	5.4
591	7322.4	315.7598421	4.533333333
592	7325.333333	315.7253378	2.933333333
593	7328.4	315.6256324	3.066666667
594	7332.6	315.6324355	4.2
595	7337.133333	315.7512605	4.533333333
596	7343.2	315.7944072	6.066666667
597	7347.466667	315.788163	4.266666667
598	7351.266667	315.667893	3.8
599	7354.866667	315.5381191	3.6
600	7359.2	315.4584444	4.333333333
